ENSDARG00000099040	0	0	0
ENSDARG00000101013	0	0	0
ENSDARG00000088395	0	0	0
ENSDARG00000087942	0	0	0
ENSDARG00000100675	0	0	0
ENSDARG00000087171	0	0	0
ENSDARG00000104140	0	0	0
ENSDARG00000091664	0	0	0
ENSDARG00000101016	0	0	0
ENSDARG00000102876	0	0	0
ENSDARG00000088076	0	0	0
ENSDARG00000101837	0	0	0
ENSDARG00000104209	0	0	0
ENSDARG00000098830	0	0	0
ENSDARG00000104671	0	0	0
ENSDARG00000086436	0	0	0
ENSDARG00000104044	0	0	0
ENSDARG00000100393	0	0	0
ENSDARG00000090397	0	0	0
ENSDARG00000104627	0	0	0
ENSDARG00000091115	0	0	0
ENSDARG00000103729	0	0	0
ENSDARG00000098704	0	0	0
ENSDARG00000091423	0	0	0
ENSDARG00000102954	0	0	0
ENSDARG00000087609	0	0	0
ENSDARG00000101466	0	0	0
ENSDARG00000101496	0	0	0
ENSDARG00000087964	0	0	0
ENSDARG00000098833	0	0	0
ENSDARG00000088093	0	0	0
ENSDARG00000099490	0	0	0
ENSDARG00000099472	0	0	0
ENSDARG00000086081	0	0	0
ENSDARG00000086968	0	0	0
ENSDARG00000103803	0	0	0
ENSDARG00000098446	0	0	0
ENSDARG00000103698	0	0	0
ENSDARG00000099310	0	0	0
ENSDARG00000089613	0	0	0
ENSDARG00000090085	0	0	0
ENSDARG00000100490	0	0	0
ENSDARG00000090983	0	0	0
ENSDARG00000074009	59	31	28
ENSDARG00000089318	3	0	3
ENSDARG00000079222	123	57	66
ENSDARG00000088214	153	70	83
ENSDARG00000101488	0	0	0
ENSDARG00000070203	0	0	0
ENSDARG00000099486	94	47	47
ENSDARG00000023036	75	34	41
ENSDARG00000106707	31	16	15
ENSDARG00000101782	88	38	50
ENSDARG00000097728	6	4	2
ENSDARG00000108371	0	0	0
ENSDARG00000104041	158	81	77
ENSDARG00000094824	4	2	2
ENSDARG00000096684	2	1	1
ENSDARG00000107918	0	0	0
ENSDARG00000101105	151	71	80
ENSDARG00000076054	183	86	97
ENSDARG00000099043	59	28	31
ENSDARG00000099224	110	56	54
ENSDARG00000101492	203	103	100
ENSDARG00000109180	0	0	0
ENSDARG00000088082	0	0	0
ENSDARG00000091381	1	1	0
ENSDARG00000100661	182	89	93
ENSDARG00000093489	181	86	95
ENSDARG00000104762	84	35	49
ENSDARG00000096063	1	0	1
ENSDARG00000093831	43	21	22
ENSDARG00000104750	162	78	84
ENSDARG00000092140	0	0	0
ENSDARG00000094903	0	0	0
ENSDARG00000106744	43	25	19
ENSDARG00000093361	31	16	15
ENSDARG00000094147	32	21	11
ENSDARG00000101091	146	68	78
ENSDARG00000092968	50	25	26
ENSDARG00000088870	1	1	0
ENSDARG00000043792	1	1	0
ENSDARG00000108687	18	8	10
ENSDARG00000089582	2	2	0
ENSDARG00000099440	12	8	7
ENSDARG00000101460	41	17	27
ENSDARG00000099837	56	19	37
ENSDARG00000101497	3	3	0
ENSDARG00000100142	65	31	34
ENSDARG00000103471	263	123	140
ENSDARG00000104239	1	0	1
ENSDARG00000103202	0	0	0
ENSDARG00000102799	95	45	50
ENSDARG00000098876	26	13	13
ENSDARG00000098190	10	6	4
ENSDARG00000104074	7	4	3
ENSDARG00000106199	0	0	0
ENSDARG00000107920	0	0	0
ENSDARG00000103047	18	9	9
ENSDARG00000106778	14	4	10
ENSDARG00000101149	68	29	39
ENSDARG00000107562	0	0	0
ENSDARG00000101202	4	1	3
ENSDARG00000104741	71	35	36
ENSDARG00000101278	27	13	14
ENSDARG00000101775	19	15	4
ENSDARG00000098115	0	0	0
ENSDARG00000102484	0	0	0
ENSDARG00000103233	0	0	0
ENSDARG00000082790	0	0	0
ENSDARG00000103901	0	0	0
ENSDARG00000104604	12	6	6
ENSDARG00000101699	0	0	0
ENSDARG00000103090	0	0	0
ENSDARG00000098229	0	0	0
ENSDARG00000104673	0	0	0
ENSDARG00000102629	0	0	0
ENSDARG00000100205	0	0	0
ENSDARG00000100064	0	0	0
ENSDARG00000098285	0	0	0
ENSDARG00000102988	0	0	0
ENSDARG00000100676	0	0	0
ENSDARG00000099369	0	0	0
ENSDARG00000103116	0	0	0
ENSDARG00000103877	0	0	0
ENSDARG00000103593	0	0	0
ENSDARG00000105149	0	0	0
ENSDARG00000098504	0	0	0
ENSDARG00000103363	0	0	0
ENSDARG00000105025	0	0	0
ENSDARG00000101811	0	0	0
ENSDARG00000101068	0	0	0
ENSDARG00000098381	0	0	0
ENSDARG00000103084	0	0	0
ENSDARG00000103182	0	0	0
ENSDARG00000101610	0	0	0
ENSDARG00000100286	0	0	0
ENSDARG00000099649	0	0	0
ENSDARG00000101573	0	0	0
ENSDARG00000098388	0	0	0
ENSDARG00000099013	0	0	0
ENSDARG00000102597	0	0	0
ENSDARG00000103881	0	0	0
ENSDARG00000098517	0	0	0
ENSDARG00000099210	0	0	0
ENSDARG00000099360	0	0	0
ENSDARG00000104610	0	0	0
ENSDARG00000099288	0	0	0
ENSDARG00000098340	0	0	0
ENSDARG00000101374	8	3	5
ENSDARG00000103741	171	91	80
ENSDARG00000101548	8	4	6
ENSDARG00000099699	7	6	3
ENSDARG00000102771	31	15	16
ENSDARG00000087567	0	0	0
ENSDARG00000091097	0	0	0
ENSDARG00000086208	0	0	0
ENSDARG00000089178	0	0	0
ENSDARG00000087240	0	0	0
ENSDARG00000088770	0	0	0
ENSDARG00000091447	0	0	0
ENSDARG00000086438	0	0	0
ENSDARG00000091787	0	0	0
ENSDARG00000103620	0	0	0
ENSDARG00000102768	0	0	0
ENSDARG00000105138	0	0	0
ENSDARG00000099157	0	0	0
ENSDARG00000103611	0	0	0
ENSDARG00000102821	0	0	0
ENSDARG00000098210	0	0	0
ENSDARG00000100418	0	0	0
ENSDARG00000101608	0	0	0
ENSDARG00000103005	0	0	0
ENSDARG00000099713	0	0	0
ENSDARG00000099166	0	0	0
ENSDARG00000104236	0	0	0
ENSDARG00000105026	0	0	0
ENSDARG00000104757	0	0	0
ENSDARG00000100016	0	0	0
ENSDARG00000098346	0	0	0
ENSDARG00000102562	0	0	0
ENSDARG00000101468	0	0	0
ENSDARG00000100895	0	0	0
ENSDARG00000091591	0	0	0
ENSDARG00000098773	0	0	0
ENSDARG00000104534	0	0	0
ENSDARG00000098559	0	0	0
ENSDARG00000101852	0	0	0
ENSDARG00000103061	0	0	0
ENSDARG00000100837	0	0	0
ENSDARG00000099212	0	0	0
ENSDARG00000090217	0	0	0
ENSDARG00000099977	0	0	0
ENSDARG00000104405	0	0	0
ENSDARG00000091565	0	0	0
ENSDARG00000099029	0	0	0
ENSDARG00000103258	0	0	0
ENSDARG00000103633	0	0	0
ENSDARG00000099853	0	0	0
ENSDARG00000102739	0	0	0
ENSDARG00000087590	0	0	0
ENSDARG00000088135	0	0	0
ENSDARG00000089430	0	0	0
ENSDARG00000086967	0	0	0
ENSDARG00000104827	0	0	0
ENSDARG00000102205	0	0	0
ENSDARG00000088580	0	0	0
ENSDARG00000088270	0	0	0
ENSDARG00000088448	0	0	0
ENSDARG00000090205	0	0	0
ENSDARG00000089857	0	0	0
ENSDARG00000090825	0	0	0
ENSDARG00000090678	0	0	0
ENSDARG00000099567	0	0	0
ENSDARG00000082006	0	0	0
ENSDARG00000080902	0	0	0
ENSDARG00000100187	0	0	0
ENSDARG00000106621	0	0	0
ENSDARG00000105961	0	0	0
ENSDARG00000108069	0	0	0
ENSDARG00000106806	0	0	0
ENSDARG00000100479	152	71	81
ENSDARG00000105132	0	0	0
ENSDARG00000098953	0	0	0
ENSDARG00000104680	0	0	0
ENSDARG00000104599	0	0	0
ENSDARG00000103269	0	0	0
ENSDARG00000103291	0	0	0
ENSDARG00000101287	0	0	0
ENSDARG00000103561	0	0	0
ENSDARG00000101529	0	0	0
ENSDARG00000103374	0	0	0
ENSDARG00000104452	0	0	0
ENSDARG00000098055	0	0	0
ENSDARG00000103421	0	0	0
ENSDARG00000104646	0	0	0
ENSDARG00000100713	0	0	0
ENSDARG00000101003	0	0	0
ENSDARG00000103448	0	0	0
ENSDARG00000102685	0	0	0
ENSDARG00000098891	0	0	0
ENSDARG00000104509	0	0	0
ENSDARG00000099879	0	0	0
ENSDARG00000103931	0	0	0
ENSDARG00000102351	0	0	0
ENSDARG00000098143	0	0	0
ENSDARG00000099444	18	9	9
ENSDARG00000104064	3	2	1
ENSDARG00000099603	0	0	0
ENSDARG00000099681	44	23	21
ENSDARG00000104211	2	1	1
ENSDARG00000101103	87	38	49
ENSDARG00000106310	0	0	0
ENSDARG00000107856	0	0	0
ENSDARG00000103998	0	0	0
ENSDARG00000103229	0	0	0
ENSDARG00000103143	2	1	1
ENSDARG00000100061	1	1	0
ENSDARG00000102603	1	1	0
ENSDARG00000100800	0	0	0
ENSDARG00000107299	0	0	0
ENSDARG00000104412	3	1	2
ENSDARG00000100632	2	1	1
ENSDARG00000101475	0	0	0
ENSDARG00000109027	0	0	0
ENSDARG00000101962	8	5	3
ENSDARG00000102008	131	64	67
ENSDARG00000100793	102	47	55
ENSDARG00000103879	15	10	5
ENSDARG00000083105	0	0	0
ENSDARG00000083527	0	0	0
ENSDARG00000084499	0	0	0
ENSDARG00000090739	0	0	0
ENSDARG00000089542	0	0	0
ENSDARG00000088992	0	0	0
ENSDARG00000086962	0	0	0
ENSDARG00000102527	0	0	0
ENSDARG00000101151	0	0	0
ENSDARG00000103062	0	0	0
ENSDARG00000104513	0	0	0
ENSDARG00000104245	0	0	0
ENSDARG00000098819	0	0	0
ENSDARG00000101177	0	0	0
ENSDARG00000101396	0	0	0
ENSDARG00000098276	0	0	0
ENSDARG00000101276	0	0	0
ENSDARG00000103895	0	0	0
ENSDARG00000105168	0	0	0
ENSDARG00000100526	0	0	0
ENSDARG00000099696	0	0	0
ENSDARG00000100720	0	0	0
ENSDARG00000102196	0	0	0
ENSDARG00000101639	0	0	0
ENSDARG00000102323	0	0	0
ENSDARG00000102971	0	0	0
ENSDARG00000102137	0	0	0
ENSDARG00000098797	0	0	0
ENSDARG00000101905	0	0	0
ENSDARG00000102293	0	0	0
ENSDARG00000101739	0	0	0
ENSDARG00000099862	0	0	0
ENSDARG00000102384	0	0	0
ENSDARG00000102222	0	0	0
ENSDARG00000102801	0	0	0
ENSDARG00000101001	0	0	0
ENSDARG00000099286	0	0	0
ENSDARG00000100974	0	0	0
ENSDARG00000101698	0	0	0
ENSDARG00000091165	0	0	0
ENSDARG00000098728	0	0	0
ENSDARG00000088265	0	0	0
ENSDARG00000091645	0	0	0
ENSDARG00000104954	0	0	0
ENSDARG00000101550	0	0	0
ENSDARG00000099110	0	0	0
ENSDARG00000099826	0	0	0
ENSDARG00000104736	0	0	0
ENSDARG00000104612	0	0	0
ENSDARG00000103171	0	0	0
ENSDARG00000102816	0	0	0
ENSDARG00000099135	0	0	0
ENSDARG00000099489	0	0	0
ENSDARG00000102523	0	0	0
ENSDARG00000101875	0	0	0
ENSDARG00000098322	0	0	0
ENSDARG00000099998	0	0	0
ENSDARG00000104923	0	0	0
ENSDARG00000102663	0	0	0
ENSDARG00000100228	0	0	0
ENSDARG00000100763	0	0	0
ENSDARG00000101015	0	0	0
ENSDARG00000101329	0	0	0
ENSDARG00000083250	0	0	0
ENSDARG00000080138	0	0	0
ENSDARG00000084727	0	0	0
ENSDARG00000088578	0	0	0
ENSDARG00000088104	0	0	0
ENSDARG00000086803	0	0	0
ENSDARG00000091694	0	0	0
ENSDARG00000087725	0	0	0
ENSDARG00000091333	0	0	0
ENSDARG00000088006	0	0	0
ENSDARG00000087006	0	0	0
ENSDARG00000087792	0	0	0
ENSDARG00000087259	0	0	0
ENSDARG00000089662	0	0	0
ENSDARG00000090306	0	0	0
ENSDARG00000089788	0	0	0
ENSDARG00000086466	0	0	0
ENSDARG00000090509	0	0	0
ENSDARG00000086488	0	0	0
ENSDARG00000090221	0	0	0
ENSDARG00000091263	0	0	0
ENSDARG00000087795	0	0	0
ENSDARG00000087480	0	0	0
ENSDARG00000088243	0	0	0
ENSDARG00000090950	0	0	0
ENSDARG00000087300	0	0	0
ENSDARG00000086134	0	0	0
ENSDARG00000088784	0	0	0
ENSDARG00000086065	0	0	0
ENSDARG00000087794	0	0	0
ENSDARG00000089166	0	0	0
ENSDARG00000086794	0	0	0
ENSDARG00000087409	0	0	0
ENSDARG00000087106	0	0	0
ENSDARG00000087637	0	0	0
ENSDARG00000087738	0	0	0
ENSDARG00000088175	0	0	0
ENSDARG00000086285	0	0	0
ENSDARG00000090800	0	0	0
ENSDARG00000087553	0	0	0
ENSDARG00000091360	0	0	0
ENSDARG00000090862	0	0	0
ENSDARG00000089807	0	0	0
ENSDARG00000090790	0	0	0
ENSDARG00000090241	0	0	0
ENSDARG00000091675	0	0	0
ENSDARG00000091018	0	0	0
ENSDARG00000086741	0	0	0
ENSDARG00000090792	0	0	0
ENSDARG00000088370	0	0	0
ENSDARG00000086313	0	0	0
ENSDARG00000091344	0	0	0
ENSDARG00000087723	0	0	0
ENSDARG00000086981	0	0	0
ENSDARG00000087028	0	0	0
ENSDARG00000090154	0	0	0
ENSDARG00000086119	0	0	0
ENSDARG00000088211	0	0	0
ENSDARG00000089222	0	0	0
ENSDARG00000087969	0	0	0
ENSDARG00000089639	0	0	0
ENSDARG00000089261	0	0	0
ENSDARG00000090907	0	0	0
ENSDARG00000089496	0	0	0
ENSDARG00000089575	0	0	0
ENSDARG00000089234	0	0	0
ENSDARG00000088931	0	0	0
ENSDARG00000087385	0	0	0
ENSDARG00000089424	0	0	0
ENSDARG00000089133	0	0	0
ENSDARG00000091338	0	0	0
ENSDARG00000089482	0	0	0
ENSDARG00000088162	0	0	0
ENSDARG00000091255	0	0	0
ENSDARG00000088535	0	0	0
ENSDARG00000088387	0	0	0
ENSDARG00000091341	0	0	0
ENSDARG00000089783	0	0	0
ENSDARG00000087399	0	0	0
ENSDARG00000091204	0	0	0
ENSDARG00000087629	0	0	0
ENSDARG00000090388	0	0	0
ENSDARG00000088960	0	0	0
ENSDARG00000090010	0	0	0
ENSDARG00000091802	0	0	0
ENSDARG00000087735	0	0	0
ENSDARG00000090137	0	0	0
ENSDARG00000087242	0	0	0
ENSDARG00000107782	0	0	0
ENSDARG00000106172	14	6	8
ENSDARG00000075731	2	0	2
ENSDARG00000106730	4	3	1
ENSDARG00000100277	8	6	2
ENSDARG00000091746	4	2	2
ENSDARG00000073915	40	21	19
ENSDARG00000104371	0	0	0
ENSDARG00000107025	10	7	3
ENSDARG00000095293	2	2	0
ENSDARG00000090220	41	20	21
ENSDARG00000089814	2	1	1
ENSDARG00000107931	16	7	9
ENSDARG00000099264	19	11	8
ENSDARG00000096499	0	0	0
ENSDARG00000094066	6	1	5
ENSDARG00000088245	0	0	0
ENSDARG00000106512	13	7	6
ENSDARG00000098607	6	1	5
ENSDARG00000096458	0	0	0
ENSDARG00000096437	0	0	0
ENSDARG00000089304	0	0	0
ENSDARG00000095997	46	29	17
ENSDARG00000106209	0	0	0
ENSDARG00000095596	3	0	3
ENSDARG00000094484	6	4	2
ENSDARG00000094308	7	2	5
ENSDARG00000095521	40	24	16
ENSDARG00000096186	10	5	5
ENSDARG00000088378	11	9	2
ENSDARG00000086449	28	17	11
ENSDARG00000090366	106	60	46
ENSDARG00000096140	117	51	66
ENSDARG00000096011	0	0	0
ENSDARG00000082253	0	0	0
ENSDARG00000082229	0	0	0
ENSDARG00000076252	27	11	16
ENSDARG00000096188	0	0	0
ENSDARG00000096005	2	2	0
ENSDARG00000103872	1	0	1
ENSDARG00000091013	0	0	0
ENSDARG00000087293	0	0	0
ENSDARG00000090461	0	0	0
ENSDARG00000095989	0	0	0
ENSDARG00000086182	17	7	10
ENSDARG00000098177	0	0	0
ENSDARG00000100350	26	10	16
ENSDARG00000098138	7	3	4
ENSDARG00000107031	0	0	0
ENSDARG00000102649	0	0	0
ENSDARG00000100840	0	0	0
ENSDARG00000104461	0	0	0
ENSDARG00000104198	0	0	0
ENSDARG00000105017	12	5	7
ENSDARG00000101418	17	10	7
ENSDARG00000102596	33	12	21
ENSDARG00000103008	156	72	84
ENSDARG00000101948	3	2	1
ENSDARG00000104738	0	0	0
ENSDARG00000099330	6	4	2
ENSDARG00000105246	0	0	0
ENSDARG00000099432	0	0	1
ENSDARG00000101410	0	1	0
ENSDARG00000102904	1	1	0
ENSDARG00000102515	0	0	0
ENSDARG00000105063	0	0	0
ENSDARG00000099899	0	0	0
ENSDARG00000108386	0	0	0
ENSDARG00000102716	2	1	1
ENSDARG00000090355	0	0	0
ENSDARG00000103282	0	0	0
ENSDARG00000102561	14	8	6
ENSDARG00000092784	1	1	0
ENSDARG00000103992	0	0	0
ENSDARG00000099785	0	0	0
ENSDARG00000098615	0	0	0
ENSDARG00000100327	7	3	4
ENSDARG00000099881	0	0	0
ENSDARG00000099095	0	0	0
ENSDARG00000104323	0	0	0
ENSDARG00000104525	0	0	0
ENSDARG00000104382	0	0	0
ENSDARG00000106016	0	0	0
ENSDARG00000106961	0	0	0
ENSDARG00000107116	0	0	0
ENSDARG00000107384	0	0	0
ENSDARG00000101459	1	1	0
ENSDARG00000095275	0	0	0
ENSDARG00000104328	0	0	0
ENSDARG00000108140	0	0	0
ENSDARG00000103708	6	4	3
ENSDARG00000104852	4	2	2
ENSDARG00000099795	12	8	4
ENSDARG00000106156	0	0	0
ENSDARG00000106588	8	4	4
ENSDARG00000099493	3	1	2
ENSDARG00000099585	1	0	1
ENSDARG00000092938	8	3	6
ENSDARG00000105856	0	0	0
ENSDARG00000106807	3	3	0
ENSDARG00000100961	38	20	18
ENSDARG00000103348	1	1	0
ENSDARG00000103189	19	7	12
ENSDARG00000098167	0	0	0
ENSDARG00000098677	0	0	0
ENSDARG00000098758	0	0	0
ENSDARG00000104038	2	1	1
ENSDARG00000101463	38	19	19
ENSDARG00000100704	32	15	17
ENSDARG00000101623	38	19	19
ENSDARG00000103115	1	1	0
ENSDARG00000099152	2	0	2
ENSDARG00000100099	0	0	0
ENSDARG00000104407	53	33	27
ENSDARG00000102102	117	59	65
ENSDARG00000098872	0	0	0
ENSDARG00000107264	0	0	0
ENSDARG00000108813	0	0	0
ENSDARG00000098452	1	0	1
ENSDARG00000098447	37	17	20
ENSDARG00000103473	45	15	30
ENSDARG00000102648	0	0	0
ENSDARG00000104681	0	0	0
ENSDARG00000098335	0	0	0
ENSDARG00000101881	9	6	3
ENSDARG00000103159	30	15	15
ENSDARG00000103177	7	2	5
ENSDARG00000102536	21	10	11
ENSDARG00000105019	1	0	1
ENSDARG00000098137	1	0	1
ENSDARG00000100959	7	3	4
ENSDARG00000100896	55	31	24
ENSDARG00000100565	0	0	0
ENSDARG00000108051	0	0	0
ENSDARG00000106924	0	0	0
ENSDARG00000107875	0	0	0
ENSDARG00000091327	0	0	0
ENSDARG00000098179	0	0	0
ENSDARG00000098530	0	0	0
ENSDARG00000103405	22	15	7
ENSDARG00000098958	3	2	1
ENSDARG00000102457	2	0	2
ENSDARG00000102475	1	1	0
ENSDARG00000102642	9	3	6
ENSDARG00000103779	3	0	3
ENSDARG00000103710	0	0	0
ENSDARG00000099460	0	0	0
ENSDARG00000102633	0	0	0
ENSDARG00000108383	0	0	0
ENSDARG00000101688	1	1	0
ENSDARG00000104704	1	0	1
ENSDARG00000098714	3	1	2
ENSDARG00000104942	48	24	24
ENSDARG00000080486	1	1	0
ENSDARG00000100005	0	0	0
ENSDARG00000099230	0	0	0
ENSDARG00000104570	0	0	0
ENSDARG00000098621	0	0	0
ENSDARG00000100653	0	0	0
ENSDARG00000101760	8	7	1
ENSDARG00000104265	0	0	0
ENSDARG00000106916	0	0	0
ENSDARG00000109094	0	0	0
ENSDARG00000098987	0	0	0
ENSDARG00000108150	0	0	0
ENSDARG00000101223	3	2	1
ENSDARG00000099666	0	0	0
ENSDARG00000102149	0	0	0
ENSDARG00000103652	0	0	0
ENSDARG00000105203	0	0	0
ENSDARG00000084572	0	0	0
ENSDARG00000100983	0	0	0
ENSDARG00000098484	0	0	0
ENSDARG00000080314	0	0	0
ENSDARG00000080271	0	0	0
ENSDARG00000104964	31	12	19
ENSDARG00000102273	0	0	0
ENSDARG00000098357	0	0	0
ENSDARG00000099656	0	0	0
ENSDARG00000099597	1	1	0
ENSDARG00000099872	1	1	0
ENSDARG00000100074	7	2	5
ENSDARG00000103402	0	0	0
ENSDARG00000101977	0	0	0
ENSDARG00000107095	0	0	0
ENSDARG00000099382	3	2	1
ENSDARG00000098127	1	0	1
ENSDARG00000107228	6	2	4
ENSDARG00000092304	0	0	0
ENSDARG00000095121	7	1	6
ENSDARG00000106104	1	0	1
ENSDARG00000034095	0	0	0
ENSDARG00000108246	0	0	0
ENSDARG00000101229	12	7	5
ENSDARG00000100207	38	16	22
ENSDARG00000099349	0	0	0
ENSDARG00000096205	8	5	3
ENSDARG00000092926	0	0	0
ENSDARG00000093747	0	0	0
ENSDARG00000108841	121	72	49
ENSDARG00000087070	56	31	25
ENSDARG00000105981	0	0	0
ENSDARG00000070274	0	0	0
ENSDARG00000094101	3	2	1
ENSDARG00000103344	4	1	3
ENSDARG00000108175	1	1	0
ENSDARG00000087788	2	1	1
ENSDARG00000100124	3	1	2
ENSDARG00000100921	0	0	0
ENSDARG00000101981	0	0	0
ENSDARG00000101301	1	0	1
ENSDARG00000098986	33	16	17
ENSDARG00000102358	0	0	0
ENSDARG00000103045	0	0	0
ENSDARG00000102927	0	0	0
ENSDARG00000102197	0	0	0
ENSDARG00000102952	2	0	2
ENSDARG00000100523	2	1	1
ENSDARG00000098510	4	2	2
ENSDARG00000100993	0	0	0
ENSDARG00000100438	0	0	0
ENSDARG00000104423	5	1	4
ENSDARG00000100699	0	0	0
ENSDARG00000107329	0	0	0
ENSDARG00000108525	1	1	0
ENSDARG00000103755	8	7	1
ENSDARG00000100165	0	0	0
ENSDARG00000105106	111	53	58
ENSDARG00000105144	13	8	5
ENSDARG00000103169	2	2	0
ENSDARG00000104850	1	0	1
ENSDARG00000091062	1	0	1
ENSDARG00000101731	0	0	0
ENSDARG00000101817	4	3	1
ENSDARG00000105161	0	0	0
ENSDARG00000091176	63	35	28
ENSDARG00000093573	14	11	3
ENSDARG00000096467	2	2	0
ENSDARG00000100201	3	1	2
ENSDARG00000092617	11	8	3
ENSDARG00000091026	1	0	1
ENSDARG00000096497	6	4	2
ENSDARG00000095777	0	0	0
ENSDARG00000100340	70	38	32
ENSDARG00000095023	15	7	8
ENSDARG00000096434	0	2	2
ENSDARG00000096493	0	3	2
ENSDARG00000096486	0	0	0
ENSDARG00000096478	0	0	0
ENSDARG00000093846	5	2	3
ENSDARG00000089831	0	0	0
ENSDARG00000100798	0	0	0
ENSDARG00000077266	1	0	1
ENSDARG00000105170	0	0	0
ENSDARG00000100040	29	19	10
ENSDARG00000095357	3	3	0
ENSDARG00000096472	0	0	0
ENSDARG00000099173	0	0	0
ENSDARG00000107223	0	0	0
ENSDARG00000076160	1	0	1
ENSDARG00000096435	0	0	0
ENSDARG00000093665	2	1	1
ENSDARG00000099198	0	0	0
ENSDARG00000098144	4	0	4
ENSDARG00000086041	10	8	2
ENSDARG00000090111	0	0	0
ENSDARG00000090927	0	0	0
ENSDARG00000088688	0	0	0
ENSDARG00000087497	0	0	0
ENSDARG00000086993	0	0	0
ENSDARG00000090226	0	0	0
ENSDARG00000086329	0	0	0
ENSDARG00000091464	0	0	0
ENSDARG00000087672	0	0	0
ENSDARG00000087458	0	0	0
ENSDARG00000087685	0	0	0
ENSDARG00000087630	0	0	0
ENSDARG00000086500	0	0	0
ENSDARG00000087812	0	0	0
ENSDARG00000087686	0	0	0
ENSDARG00000086700	0	0	0
ENSDARG00000090692	0	0	0
ENSDARG00000090050	0	0	0
ENSDARG00000086020	0	0	0
ENSDARG00000087291	0	0	0
ENSDARG00000091210	0	0	0
ENSDARG00000085424	0	0	0
ENSDARG00000089180	0	0	0
ENSDARG00000090274	0	0	0
ENSDARG00000088341	0	0	0
ENSDARG00000086644	0	0	0
ENSDARG00000090378	0	0	0
ENSDARG00000090492	0	0	0
ENSDARG00000087056	0	0	0
ENSDARG00000087838	0	0	0
ENSDARG00000087268	0	0	0
ENSDARG00000087827	0	0	0
ENSDARG00000090550	0	0	0
ENSDARG00000085530	0	0	0
ENSDARG00000089072	0	0	0
ENSDARG00000085487	0	0	0
ENSDARG00000080856	0	0	0
ENSDARG00000081077	0	0	0
ENSDARG00000091686	6	4	2
ENSDARG00000090116	34	16	19
ENSDARG00000096462	0	0	0
ENSDARG00000096463	0	0	0
ENSDARG00000093220	2	0	2
ENSDARG00000098166	4	0	4
ENSDARG00000096456	20	10	10
ENSDARG00000096461	27	16	14
ENSDARG00000095149	2	1	1
ENSDARG00000106936	29	14	15
ENSDARG00000096491	0	0	0
ENSDARG00000096484	1	1	2
ENSDARG00000092583	158	73	85
ENSDARG00000093134	3	3	0
ENSDARG00000096481	0	0	0
ENSDARG00000069555	0	0	0
ENSDARG00000080512	0	0	0
ENSDARG00000082646	0	0	0
ENSDARG00000080438	0	0	0
ENSDARG00000083483	0	0	0
ENSDARG00000082044	0	0	0
ENSDARG00000081439	0	0	0
ENSDARG00000080787	0	0	0
ENSDARG00000081822	0	0	0
ENSDARG00000082692	0	0	0
ENSDARG00000081940	0	0	0
ENSDARG00000080221	0	0	0
ENSDARG00000082112	0	0	0
ENSDARG00000080024	0	0	0
ENSDARG00000084431	0	0	0
ENSDARG00000094459	8	3	5
ENSDARG00000099595	0	0	0
ENSDARG00000109097	0	0	0
ENSDARG00000092596	6	4	2
ENSDARG00000101960	3	1	2
ENSDARG00000102370	17	11	6
ENSDARG00000101916	0	0	0
ENSDARG00000099561	4	0	4
ENSDARG00000099475	0	0	0
ENSDARG00000101851	12	6	6
ENSDARG00000100182	3	1	2
ENSDARG00000098071	9	5	4
ENSDARG00000102316	9	3	6
ENSDARG00000098281	6	5	1
ENSDARG00000102542	6	1	5
ENSDARG00000102357	0	0	0
ENSDARG00000101489	0	0	0
ENSDARG00000100638	0	0	0
ENSDARG00000101342	0	0	0
ENSDARG00000102098	0	0	0
ENSDARG00000099697	45	21	24
ENSDARG00000102837	0	0	0
ENSDARG00000099063	7	8	15
ENSDARG00000103346	0	10	5
ENSDARG00000103441	55	24	31
ENSDARG00000103675	0	0	0
ENSDARG00000103689	17	10	7
ENSDARG00000105173	7	5	2
ENSDARG00000098390	2	1	1
ENSDARG00000107171	0	0	0
ENSDARG00000098170	20	9	11
ENSDARG00000100112	26	12	14
ENSDARG00000101447	3	1	2
ENSDARG00000099145	0	0	0
ENSDARG00000104334	1	1	0
ENSDARG00000098514	0	0	0
ENSDARG00000098515	2	2	0
ENSDARG00000099165	0	0	0
ENSDARG00000091812	0	0	0
ENSDARG00000084669	0	0	0
ENSDARG00000089757	0	0	0
ENSDARG00000103757	0	0	0
ENSDARG00000099467	0	0	0
ENSDARG00000084302	0	0	0
ENSDARG00000108420	0	0	0
ENSDARG00000102041	23	16	7
ENSDARG00000102220	0	0	0
ENSDARG00000083218	0	0	0
ENSDARG00000105940	7	2	5
ENSDARG00000103894	20	10	10
ENSDARG00000098270	88	49	39
ENSDARG00000108456	0	0	0
ENSDARG00000107009	0	0	0
ENSDARG00000108029	1	0	1
ENSDARG00000107949	0	0	0
ENSDARG00000101303	0	0	0
ENSDARG00000089359	1	1	0
ENSDARG00000090555	0	0	0
ENSDARG00000086537	0	0	0
ENSDARG00000104003	0	0	0
ENSDARG00000100004	0	0	0
ENSDARG00000087279	0	0	0
ENSDARG00000102699	0	0	0
ENSDARG00000086080	0	0	0
ENSDARG00000089896	0	0	0
ENSDARG00000086820	0	0	0
ENSDARG00000100779	0	0	0
ENSDARG00000098148	0	0	0
ENSDARG00000103863	0	0	0
ENSDARG00000103706	0	0	0
